0,14,-15,0,0,0,0,0,2,0,0,198.471190,0.000020,0.031000,
0,14,-14,0,0,0,0,0,-2,-2,0,72.947480,0.000010,0.024000,
0,14,-14,0,0,0,0,0,-2,0,0,243.922500,0.000030,0.063000,
0,14,-14,0,0,0,0,0,-2,1,0,115.219890,0.000010,0.367000,
0,14,-14,0,0,0,0,0,-2,2,0,109.311820,0.000010,0.095000,
0,14,-14,0,0,0,0,0,0,-1,0,252.322060,0.000050,0.222000,
0,14,-14,0,0,0,0,0,0,0,0,74.673760,0.000010,0.114000,
0,14,-13,0,0,0,0,0,-4,2,0,157.994080,0.000020,0.076000,
0,14,-13,0,0,0,0,0,-4,3,0,66.057140,0.000030,20.160000,
0,14,-13,0,0,0,0,0,-3,1,1,201.205560,0.000030,1.491000,
0,14,-13,0,0,0,0,0,-2,0,0,67.530600,0.000040,0.067000,
0,14,-13,0,0,0,0,0,-2,1,0,2.940340,0.000030,0.580000,
0,14,-13,0,0,0,0,0,-2,2,0,75.219970,0.000010,0.087000,
0,14,-13,0,0,0,0,0,-1,0,-1,174.460980,0.000020,0.062000,
0,14,-13,0,0,0,0,0,-1,0,1,201.205570,0.000020,0.092000,
0,14,-13,0,0,0,0,0,-1,1,-1,147.641160,0.000030,0.360000,
0,14,-13,0,0,0,0,0,-1,2,-1,275.193870,0.000010,0.095000,
0,14,-13,0,0,0,0,0,0,-1,0,325.836230,0.000020,0.286000,
0,14,-13,0,0,0,0,0,0,0,0,255.228140,0.000020,0.102000,
0,14,-13,0,0,0,0,0,0,1,0,161.421300,0.000010,0.043000,
0,14,-13,0,0,0,0,0,0,2,0,124.079400,0.000010,0.028000,
0,14,-13,0,0,0,0,0,1,0,-1,215.304440,0.000020,0.115000,
0,14,-13,0,0,0,0,0,2,0,0,301.655220,0.000030,0.029000,
0,14,-12,0,0,0,0,0,-3,3,-1,233.503540,0.000040,240.318000,
0,14,-12,0,0,0,0,0,-2,0,0,147.485670,0.000020,0.072000,
0,14,-12,0,0,0,0,0,-2,1,0,49.415720,0.000050,1.380000,
0,14,-12,0,0,0,0,0,-2,2,0,249.243900,0.000010,0.080000,
0,14,-12,0,0,0,0,0,0,-2,0,294.961660,0.000020,0.063000,
0,14,-12,0,0,0,0,0,0,-1,0,294.961660,0.000010,0.400000,
0,14,-12,0,0,0,0,0,0,0,0,294.961660,0.000020,0.093000,
0,14,-12,0,0,0,0,0,2,-2,0,70.211180,0.000020,0.111000,
0,14,-12,0,0,0,0,0,2,0,0,250.211180,0.000020,0.028000,
0,14,-11,0,0,0,0,0,-2,0,0,155.842190,0.000090,0.077000,
0,14,-11,0,0,0,0,0,-2,1,0,9.665140,0.000030,3.629000,
0,14,-11,0,0,0,0,0,-1,-1,1,70.655900,0.000010,2.249000,
0,14,-11,0,0,0,0,0,-1,1,-1,285.162330,0.000010,1.285000,
0,14,-11,0,0,0,0,0,0,0,0,48.645720,0.000040,0.085000,
0,14,-11,0,0,0,0,0,0,2,0,131.994850,0.000010,0.026000,
0,14,-11,0,0,0,0,0,2,-2,0,298.355690,0.000010,0.100000,
0,14,-11,0,0,0,0,0,2,0,0,331.541630,0.000030,0.027000,
0,14,-10,0,0,0,0,0,-2,0,0,89.193840,0.000010,0.083000,
0,14,-10,0,0,0,0,0,-2,2,0,269.193840,0.000010,0.069000,
0,14,-10,0,0,0,0,0,-1,1,-1,252.172040,0.000020,4.508000,
0,14,-10,0,0,0,0,0,0,-1,0,223.545550,0.000030,2.006000,
0,14,-10,0,0,0,0,0,2,-2,0,17.754880,0.000010,0.091000,
0,14,-10,0,0,0,0,0,2,0,0,199.578410,0.000020,0.027000,
0,14,-9,0,0,0,0,0,0,0,0,287.919950,0.000020,0.073000,
0,14,-9,0,0,0,0,0,0,2,0,287.919950,0.000020,0.025000,
0,14,-9,0,0,0,0,0,2,-1,0,109.673580,0.000010,0.040000,
0,14,-9,0,0,0,0,0,2,0,0,107.919940,0.000020,0.026000,
0,14,-9,0,0,0,0,0,2,2,0,287.919940,0.000020,0.015000,
0,15,-22,0,0,0,0,0,-2,0,0,65.351100,0.000040,0.045000,
0,15,-22,0,0,0,0,0,-2,2,0,245.391720,0.000020,0.241000,
0,15,-21,0,0,0,0,0,-2,0,0,342.073390,0.000010,0.047000,
0,15,-21,0,0,0,0,0,-2,2,0,342.073390,0.000010,0.194000,
0,15,-21,0,0,0,0,0,0,0,0,161.693730,0.000020,0.296000,
0,15,-20,0,0,0,0,0,-2,-2,0,250.020460,0.000020,0.021000,
0,15,-20,0,0,0,0,0,-2,0,0,250.020460,0.000020,0.049000,
0,15,-20,0,0,0,0,0,-2,1,0,249.922010,0.000070,0.141000,
0,15,-20,0,0,0,0,0,0,-1,0,70.020460,0.000030,0.113000,
0,15,-20,0,0,0,0,0,0,0,0,69.805160,0.000020,0.228000,
0,15,-20,0,0,0,0,0,0,1,0,70.020460,0.000020,0.057000,
0,15,-19,0,0,0,0,0,-2,0,0,354.246100,0.000060,0.052000,
0,15,-19,0,0,0,0,0,-2,2,0,148.113540,0.000010,0.140000,
0,15,-18,0,0,0,0,0,-2,0,0,212.155300,0.000080,0.054000,
0,15,-18,0,0,0,0,0,-2,1,0,2.043630,0.000010,0.196000,
0,15,-18,0,0,0,0,0,0,-2,0,223.962420,0.000010,0.050000,
0,15,-18,0,0,0,0,0,0,0,0,43.962420,0.000010,0.157000,
0,15,-18,0,0,0,0,0,2,-2,0,13.514840,0.000010,0.217000,
0,15,-18,0,0,0,0,0,2,0,0,193.514840,0.000010,0.032000,
0,15,-17,0,0,0,0,0,-2,0,0,347.099840,0.000050,0.058000,
0,15,-17,0,0,0,0,0,-2,2,0,315.652360,0.000010,0.109000,
0,15,-17,0,0,0,0,0,-1,0,-1,293.327680,0.000010,0.054000,
0,15,-17,0,0,0,0,0,-1,2,-1,113.327680,0.000010,0.123000,
0,15,-17,0,0,0,0,0,0,0,0,107.866630,0.000070,0.135000,
0,15,-17,0,0,0,0,0,2,-1,0,289.946010,0.000020,0.053000,
0,15,-17,0,0,0,0,0,2,0,0,289.890630,0.000020,0.031000,
0,15,-16,0,0,0,0,0,-2,0,0,134.570260,0.000020,0.061000,
0,15,-16,0,0,0,0,0,-1,0,-1,21.750750,0.000010,0.057000,
0,15,-16,0,0,0,0,0,-1,0,1,28.241540,0.000030,0.106000,
0,15,-16,0,0,0,0,0,0,-2,0,141.156180,0.000010,0.055000,
0,15,-16,0,0,0,0,0,0,0,0,14.053380,0.000060,0.119000,
0,15,-16,0,0,0,0,0,1,0,-1,359.951770,0.000020,0.136000,
0,15,-16,0,0,0,0,0,2,-1,0,198.333740,0.000040,0.050000,
0,15,-16,0,0,0,0,0,2,0,0,198.121700,0.000040,0.030000,
0,15,-15,0,0,0,0,0,-4,1,2,83.378170,0.000060,115.724000,
0,15,-15,0,0,0,0,0,-2,-2,0,252.975550,0.000010,0.024000,
0,15,-15,0,0,0,0,0,-2,0,0,251.973660,0.000080,0.065000,
0,15,-15,0,0,0,0,0,-2,1,0,257.257140,0.000040,0.476000,
0,15,-15,0,0,0,0,0,-2,2,0,116.097830,0.000010,0.090000,
0,15,-15,0,0,0,0,0,0,-1,0,254.332250,0.000020,0.258000,
0,15,-14,0,0,0,0,0,-3,1,1,280.975790,0.000020,22.161000,
0,15,-14,0,0,0,0,0,-2,0,0,7.282450,0.000030,0.070000,
0,15,-14,0,0,0,0,0,-2,1,0,111.586130,0.000030,0.910000,
0,15,-14,0,0,0,0,0,-2,2,0,14.152220,0.000020,0.082000,
0,15,-14,0,0,0,0,0,-1,0,-1,93.613470,0.000020,0.065000,
0,15,-14,0,0,0,0,0,-1,2,-1,93.613470,0.000020,0.090000,
0,15,-14,0,0,0,0,0,0,-2,0,299.259950,0.000010,0.062000,
0,15,-14,0,0,0,0,0,1,0,-1,175.876890,0.000030,0.107000,
0,15,-14,0,0,0,0,0,2,0,0,277.538550,0.000020,0.028000,
0,15,-13,0,0,0,0,0,-2,0,0,86.726220,0.000080,0.075000,
0,15,-13,0,0,0,0,0,-2,1,0,108.328360,0.000520,10.112000,
0,15,-13,0,0,0,0,0,-2,2,0,131.534400,0.000030,0.076000,
0,15,-13,0,0,0,0,0,-1,1,-1,91.232610,0.000030,0.868000,
0,15,-13,0,0,0,0,0,0,-1,0,84.601420,0.000020,0.534000,
0,15,-12,0,0,0,0,0,-2,1,0,225.182670,0.000030,1.110000,
0,15,-12,0,0,0,0,0,-1,0,-1,355.147180,0.000050,0.075000,
0,15,-12,0,0,0,0,0,-1,0,0,276.353620,0.000040,70.915000,
0,15,-12,0,0,0,0,0,-1,1,-1,23.972470,0.000020,6.551000,
0,15,-12,0,0,0,0,0,0,-1,0,162.967840,0.000040,1.146000,
0,15,-12,0,0,0,0,0,2,-2,0,155.006240,0.000010,0.094000,
0,15,-12,0,0,0,0,0,2,0,0,299.855020,0.000030,0.027000,
0,15,-11,0,0,0,0,0,0,-2,0,148.988440,0.000010,0.076000,
0,15,-11,0,0,0,0,0,0,-1,0,313.508140,0.000050,7.868000,
0,15,-11,0,0,0,0,0,0,0,0,64.693650,0.000020,0.075000,
0,15,-10,0,0,0,0,0,0,-1,0,288.074330,0.000020,0.887000,
0,15,-10,0,0,0,0,0,1,-1,-1,346.613090,0.000020,13.638000,
0,15,-9,0,0,0,0,0,2,-2,-2,62.729510,0.000010,0.076000,
0,15,-9,0,0,0,0,0,2,0,-2,242.729510,0.000010,0.075000,
0,16,-22,0,0,0,0,0,-2,0,0,341.975690,0.000020,0.048000,
0,16,-22,0,0,0,0,0,0,0,0,161.711240,0.000030,0.249000,
0,16,-21,0,0,0,0,0,-2,0,0,249.991990,0.000030,0.051000,
0,16,-21,0,0,0,0,0,0,-1,0,69.991990,0.000010,0.121000,
0,16,-21,0,0,0,0,0,0,0,0,249.944310,0.000090,0.200000,
0,16,-20,0,0,0,0,0,-2,0,0,28.699500,0.000050,0.053000,
0,16,-20,0,0,0,0,0,-2,2,0,86.228440,0.000010,0.128000,
0,16,-19,0,0,0,0,0,-2,0,0,190.798170,0.000060,0.056000,
0,16,-19,0,0,0,0,0,-2,1,0,22.279240,0.000040,0.224000,
0,16,-18,0,0,0,0,0,-2,0,0,350.014050,0.000050,0.060000,
0,16,-18,0,0,0,0,0,-2,1,0,313.480450,0.000010,0.288000,
0,16,-18,0,0,0,0,0,0,0,0,83.670000,0.000040,0.125000,
0,16,-18,0,0,0,0,0,2,0,0,109.896100,0.000020,0.031000,
0,16,-17,0,0,0,0,0,-2,0,0,87.326490,0.000030,0.064000,
0,16,-17,0,0,0,0,0,-2,2,0,175.585670,0.000030,0.093000,
0,16,-17,0,0,0,0,0,-1,0,-1,21.726110,0.000010,0.060000,
0,16,-17,0,0,0,0,0,-1,0,1,21.726110,0.000040,0.099000,
0,16,-17,0,0,0,0,0,0,-2,0,25.134420,0.000010,0.057000,
0,16,-17,0,0,0,0,0,0,-1,0,9.111050,0.000010,0.235000,
0,16,-17,0,0,0,0,0,0,0,0,347.023710,0.000050,0.111000,
0,16,-17,0,0,0,0,0,2,-3,0,198.244270,0.000020,0.166000,
0,16,-17,0,0,0,0,0,2,0,0,198.178780,0.000040,0.030000,
0,16,-16,0,0,0,0,0,-2,0,0,249.011720,0.000100,0.068000,
0,16,-16,0,0,0,0,0,-2,1,0,178.902840,0.000030,0.679000,
0,16,-16,0,0,0,0,0,-2,2,0,294.477920,0.000020,0.085000,
0,16,-16,0,0,0,0,0,-1,0,-1,112.739170,0.000020,0.063000,
0,16,-16,0,0,0,0,0,-1,2,-1,292.739170,0.000020,0.093000,
0,16,-16,0,0,0,0,0,0,-1,0,254.373480,0.000020,0.308000,
0,16,-15,0,0,0,0,0,-3,1,1,201.162240,0.000020,1.723000,
0,16,-15,0,0,0,0,0,-2,-1,2,285.477890,0.000030,7.151000,
0,16,-15,0,0,0,0,0,-2,0,0,131.675680,0.000020,0.073000,
0,16,-15,0,0,0,0,0,-2,0,2,157.795940,0.000020,0.076000,
0,16,-15,0,0,0,0,0,-2,1,0,94.906260,0.000020,2.113000,
0,16,-15,0,0,0,0,0,-2,2,0,311.675680,0.000020,0.078000,
0,16,-15,0,0,0,0,0,0,-1,0,119.587450,0.000010,0.445000,
0,16,-15,0,0,0,0,0,0,0,0,355.500990,0.000050,0.091000,
0,16,-15,0,0,0,0,0,1,0,-1,175.852260,0.000040,0.100000,
0,16,-15,0,0,0,0,0,2,0,0,166.836040,0.000050,0.028000,
0,16,-14,0,0,0,0,0,-2,0,0,109.054790,0.000050,0.079000,
0,16,-14,0,0,0,0,0,-2,1,0,79.737150,0.000020,1.899000,
0,16,-14,0,0,0,0,0,-2,2,0,245.503650,0.000010,0.073000,
0,16,-14,0,0,0,0,0,-1,-1,1,61.496100,0.000030,5.165000,
0,16,-14,0,0,0,0,0,-1,0,-1,91.209940,0.000060,0.073000,
0,16,-14,0,0,0,0,0,-1,0,0,107.648130,0.000010,2.775000,
0,16,-14,0,0,0,0,0,-1,0,1,271.209940,0.000050,0.077000,
0,16,-14,0,0,0,0,0,-1,1,-1,75.174120,0.000020,1.897000,
0,16,-14,0,0,0,0,0,0,-2,0,104.967310,0.000020,0.069000,
0,16,-14,0,0,0,0,0,0,0,0,284.967310,0.000020,0.083000,
0,16,-13,0,0,0,0,0,-1,1,-1,279.809270,0.000020,2.115000,
0,16,-13,0,0,0,0,0,0,-1,0,312.451830,0.000030,4.042000,
0,16,-13,0,0,0,0,0,0,0,0,167.777360,0.000100,0.077000,
0,16,-13,0,0,0,0,0,2,-2,0,335.412590,0.000030,0.089000,
0,16,-13,0,0,0,0,0,2,0,0,148.792930,0.000020,0.026000,
0,16,-11,0,0,0,0,0,2,-2,0,103.428260,0.000020,0.076000,
0,16,-11,0,0,0,0,0,2,0,0,105.465250,0.000010,0.025000,
0,17,-23,0,0,0,0,0,-2,0,0,161.694620,0.000050,0.050000,
0,17,-23,0,0,0,0,0,-2,1,0,341.766560,0.000010,0.146000,
0,17,-23,0,0,0,0,0,0,0,0,161.725650,0.000020,0.216000,
0,17,-22,0,0,0,0,0,-2,0,0,69.367290,0.000020,0.052000,
0,17,-22,0,0,0,0,0,-2,1,0,70.223500,0.000020,0.171000,
0,17,-22,0,0,0,0,0,-2,2,0,76.141070,0.000020,0.135000,
0,17,-22,0,0,0,0,0,0,-1,0,69.961670,0.000010,0.131000,
0,17,-22,0,0,0,0,0,0,0,0,249.905080,0.000080,0.178000,
0,17,-21,0,0,0,0,0,-2,0,0,29.881690,0.000050,0.055000,
0,17,-21,0,0,0,0,0,-2,2,0,86.544070,0.000010,0.119000,
0,17,-20,0,0,0,0,0,-2,0,0,187.843480,0.000060,0.058000,
0,17,-20,0,0,0,0,0,-2,1,0,9.707510,0.000030,0.260000,
0,17,-20,0,0,0,0,0,-2,2,0,353.596320,0.000010,0.106000,
0,17,-19,0,0,0,0,0,-2,0,0,336.381580,0.000040,0.062000,
0,17,-19,0,0,0,0,0,-2,1,0,39.213860,0.000020,0.351000,
0,17,-19,0,0,0,0,0,-2,2,0,108.915580,0.000020,0.096000,
0,17,-19,0,0,0,0,0,0,-2,0,278.673810,0.000010,0.056000,
0,17,-19,0,0,0,0,0,0,0,0,108.589380,0.000030,0.116000,
0,17,-19,0,0,0,0,0,2,0,0,109.946920,0.000030,0.030000,
0,17,-18,0,0,0,0,0,-2,0,0,17.379570,0.000030,0.066000,
0,17,-18,0,0,0,0,0,-2,1,0,326.065130,0.000040,0.541000,
0,17,-18,0,0,0,0,0,-1,0,1,21.699540,0.000020,0.094000,
0,17,-18,0,0,0,0,0,0,-1,0,9.301950,0.000010,0.276000,
0,17,-18,0,0,0,0,0,0,0,0,351.748900,0.000040,0.104000,
0,17,-18,0,0,0,0,0,2,-1,0,198.213950,0.000020,0.047000,
0,17,-18,0,0,0,0,0,2,0,0,198.298150,0.000020,0.029000,
0,17,-17,0,0,0,0,0,-2,0,0,154.586650,0.000050,0.071000,
0,17,-17,0,0,0,0,0,-2,1,0,133.068430,0.000040,1.179000,
0,17,-17,0,0,0,0,0,-1,0,-1,112.763500,0.000020,0.066000,
0,17,-17,0,0,0,0,0,-1,2,-1,112.763500,0.000020,0.088000,
0,17,-17,0,0,0,0,0,0,-1,0,254.410010,0.000030,0.381000,
0,17,-17,0,0,0,0,0,0,0,0,94.407390,0.000010,0.094000,
0,17,-16,0,0,0,0,0,-2,-2,0,162.818680,0.000020,0.025000,
0,17,-16,0,0,0,0,0,-2,0,0,342.818680,0.000020,0.076000,
0,17,-16,0,0,0,0,0,-2,1,0,236.248070,0.000040,6.572000,
0,17,-16,0,0,0,0,0,-2,2,-1,21.309800,0.000010,68.493000,
0,17,-16,0,0,0,0,0,-2,3,0,161.347420,0.000010,0.038000,
0,17,-16,0,0,0,0,0,-1,-2,1,326.519830,0.000030,0.072000,
0,17,-16,0,0,0,0,0,-1,-1,1,175.781980,0.000010,1.760000,
0,17,-16,0,0,0,0,0,-1,0,1,326.519830,0.000030,0.079000,
0,17,-16,0,0,0,0,0,-1,1,-1,51.751360,0.000020,1.109000,
0,17,-16,0,0,0,0,0,0,-1,0,91.033990,0.000020,0.617000,
0,17,-16,0,0,0,0,0,0,0,0,58.190370,0.000030,0.086000,
0,17,-16,0,0,0,0,0,1,0,-1,175.825680,0.000030,0.095000,
0,17,-16,0,0,0,0,0,2,-2,0,340.815910,0.000010,0.101000,
0,17,-16,0,0,0,0,0,2,0,0,160.815910,0.000010,0.027000,
0,17,-15,0,0,0,0,0,-2,0,0,216.613000,0.000010,0.083000,
0,17,-15,0,0,0,0,0,-1,0,-1,237.584490,0.000030,0.076000,
0,17,-15,0,0,0,0,0,-1,0,0,189.289430,0.000010,3.772000,
0,17,-15,0,0,0,0,0,-1,1,-1,157.912200,0.000030,10.164000,
0,17,-15,0,0,0,0,0,0,-2,0,283.055760,0.000010,0.072000,
0,17,-15,0,0,0,0,0,0,0,0,283.055760,0.000010,0.079000,
0,17,-14,0,0,0,0,0,0,-1,0,269.648710,0.000020,2.645000,
0,17,-14,0,0,0,0,0,0,1,-2,315.292660,0.000020,22.409000,
0,17,-14,0,0,0,0,0,2,-2,0,148.403430,0.000020,0.084000,
0,17,-12,0,0,0,0,0,0,0,0,109.599700,0.000010,0.064000,
0,17,-12,0,0,0,0,0,0,2,0,109.599700,0.000010,0.024000,
0,17,-12,0,0,0,0,0,2,-3,0,289.599700,0.000010,1.655000,
0,17,-12,0,0,0,0,0,2,-2,0,283.405600,0.000020,0.072000,
0,17,-12,0,0,0,0,0,2,-1,-2,283.405600,0.000020,3.695000,
0,17,-12,0,0,0,0,0,2,-1,0,289.599700,0.000010,0.037000,
0,17,-12,0,0,0,0,0,2,2,0,109.599700,0.000010,0.015000,
0,18,-25,0,0,0,0,0,-2,0,0,246.346660,0.000020,0.049000,
0,18,-25,0,0,0,0,0,-2,2,0,246.346660,0.000020,0.166000,
0,18,-24,0,0,0,0,0,-2,0,0,161.735580,0.000050,0.051000,
0,18,-24,0,0,0,0,0,-2,1,0,341.750590,0.000010,0.161000,
0,18,-24,0,0,0,0,0,0,-2,0,341.737150,0.000010,0.047000,
0,18,-24,0,0,0,0,0,0,0,0,161.737150,0.000010,0.190000,
0,18,-23,0,0,0,0,0,-2,0,0,74.881580,0.000050,0.054000,
0,18,-23,0,0,0,0,0,-2,1,0,249.694170,0.000040,0.191000,
0,18,-23,0,0,0,0,0,-2,3,0,249.929530,0.000010,0.047000,
0,18,-23,0,0,0,0,0,0,-1,0,69.929530,0.000010,0.143000,
0,18,-23,0,0,0,0,0,0,0,0,249.855890,0.000060,0.160000,
0,18,-22,0,0,0,0,0,-2,0,0,41.999360,0.000030,0.057000,
0,18,-22,0,0,0,0,0,-2,1,0,124.339120,0.000010,0.237000,
0,18,-22,0,0,0,0,0,-2,2,0,124.737780,0.000020,0.111000,
0,18,-21,0,0,0,0,0,-2,0,0,190.729160,0.000060,0.061000,
0,18,-21,0,0,0,0,0,-2,1,0,10.681110,0.000020,0.310000,
0,18,-20,0,0,0,0,0,-2,0,0,338.389340,0.000040,0.065000,
0,18,-20,0,0,0,0,0,-2,1,0,330.182050,0.000020,0.450000,
0,18,-20,0,0,0,0,0,-2,2,0,109.047750,0.000020,0.091000,
0,18,-20,0,0,0,0,0,0,-2,0,278.688220,0.000010,0.058000,
0,18,-20,0,0,0,0,0,0,0,0,98.688220,0.000010,0.108000,
0,18,-20,0,0,0,0,0,2,0,0,289.989440,0.000020,0.029000,
0,18,-19,0,0,0,0,0,-3,0,1,21.671070,0.000010,0.074000,
0,18,-19,0,0,0,0,0,-3,0,2,206.913730,0.000170,556.277000,
0,18,-19,0,0,0,0,0,-3,1,1,97.568580,0.000020,5.933000,
0,18,-19,0,0,0,0,0,-3,2,1,201.671070,0.000010,0.076000,
0,18,-19,0,0,0,0,0,-2,0,0,359.502070,0.000030,0.069000,
0,18,-19,0,0,0,0,0,-2,1,0,310.811940,0.000030,0.818000,
0,18,-19,0,0,0,0,0,-1,-1,1,21.671070,0.000010,0.515000,
0,18,-19,0,0,0,0,0,-1,0,1,21.671070,0.000030,0.088000,
0,18,-19,0,0,0,0,0,0,-2,0,210.115300,0.000010,0.062000,
0,18,-19,0,0,0,0,0,0,0,0,6.336900,0.000040,0.097000,
0,18,-19,0,0,0,0,0,2,0,0,198.276300,0.000030,0.029000,
0,18,-18,0,0,0,0,0,-2,-2,2,253.038190,0.000010,0.076000,
0,18,-18,0,0,0,0,0,-2,0,0,142.662070,0.000040,0.074000,
0,18,-18,0,0,0,0,0,-2,0,2,253.038190,0.000010,0.075000,
0,18,-18,0,0,0,0,0,-2,1,0,244.713130,0.000020,4.498000,
0,18,-18,0,0,0,0,0,-2,2,0,97.789480,0.000020,0.077000,
0,18,-18,0,0,0,0,0,-1,1,-1,240.752670,0.000020,0.784000,
0,18,-18,0,0,0,0,0,0,-2,0,252.233330,0.000020,0.066000,
0,18,-18,0,0,0,0,0,0,-1,0,63.521350,0.000030,0.501000,
0,18,-18,0,0,0,0,0,0,0,0,289.160490,0.000010,0.089000,
0,18,-17,0,0,0,0,0,-2,-1,0,37.502430,0.000030,0.039000,
0,18,-17,0,0,0,0,0,-2,0,0,231.664850,0.000050,0.080000,
0,18,-17,0,0,0,0,0,-2,1,0,132.533220,0.000020,1.286000,
0,18,-17,0,0,0,0,0,-1,-2,1,2.411800,0.000010,0.076000,
0,18,-17,0,0,0,0,0,-1,-1,0,217.502430,0.000010,0.075000,
0,18,-17,0,0,0,0,0,-1,-1,1,16.939260,0.000050,17.413000,
0,18,-17,0,0,0,0,0,-1,0,-1,122.406570,0.000010,0.074000,
0,18,-17,0,0,0,0,0,-1,0,0,282.859720,0.000030,9.147000,
0,18,-17,0,0,0,0,0,-1,0,1,166.019740,0.000040,0.075000,
0,18,-17,0,0,0,0,0,-1,1,-1,178.812620,0.000050,3.622000,
0,18,-17,0,0,0,0,0,-1,2,-1,122.406570,0.000010,0.077000,
0,18,-17,0,0,0,0,0,0,-2,0,37.404800,0.000070,0.070000,
0,18,-17,0,0,0,0,0,0,-1,0,146.936780,0.000020,1.004000,
0,18,-17,0,0,0,0,0,0,0,0,202.447370,0.000070,0.082000,
0,18,-17,0,0,0,0,0,0,1,0,217.502430,0.000010,0.039000,
0,18,-17,0,0,0,0,0,1,-1,-1,175.797210,0.000010,0.488000,
0,18,-17,0,0,0,0,0,1,0,-1,175.797210,0.000030,0.089000,
0,18,-17,0,0,0,0,0,2,-2,0,217.502430,0.000130,0.095000,
0,18,-17,0,0,0,0,0,2,-1,0,217.502430,0.000200,0.042000,
0,18,-17,0,0,0,0,0,2,0,0,217.502430,0.000030,0.027000,
0,18,-16,0,0,0,0,0,-4,-1,0,114.565500,0.000030,0.020000,
0,18,-16,0,0,0,0,0,-4,0,0,114.565500,0.000070,0.028000,
0,18,-16,0,0,0,0,0,-4,1,0,114.565500,0.000040,0.044000,
0,18,-16,0,0,0,0,0,-2,-3,0,114.565500,0.000040,0.020000,
0,18,-16,0,0,0,0,0,-2,-2,0,114.565500,0.000350,0.026000,
0,18,-16,0,0,0,0,0,-2,-1,-2,294.565500,0.000010,0.019000,
0,18,-16,0,0,0,0,0,-2,-1,0,114.551140,0.002930,0.040000,
0,18,-16,0,0,0,0,0,-2,0,-2,294.565500,0.000020,0.026000,
0,18,-16,0,0,0,0,0,-2,0,0,114.559670,0.002980,0.087000,
0,18,-16,0,0,0,0,0,-2,1,0,65.486760,0.000020,0.563000,
0,18,-16,0,0,0,0,0,-2,2,0,178.906580,0.000010,0.067000,
0,18,-16,0,0,0,0,0,-1,-2,0,294.565500,0.000010,0.039000,
0,18,-16,0,0,0,0,0,-1,-1,0,294.565500,0.000080,0.081000,
0,18,-16,0,0,0,0,0,0,-4,0,114.565500,0.000070,0.025000,
0,18,-16,0,0,0,0,0,0,-3,0,114.553940,0.000960,0.038000,
0,18,-16,0,0,0,0,0,0,-2,-2,294.565500,0.000080,0.025000,
0,18,-16,0,0,0,0,0,0,-2,0,114.553880,0.014100,0.075000,
0,18,-16,0,0,0,0,0,0,-2,2,294.565500,0.000020,0.074000,
0,18,-16,0,0,0,0,0,0,-1,-2,294.565500,0.000510,0.037000,
0,18,-16,0,0,0,0,0,0,-1,0,114.565500,0.254250,273.043000,
0,18,-16,0,0,0,0,0,0,-1,2,294.565500,0.000510,0.037000,
0,18,-16,0,0,0,0,0,0,0,-2,294.565500,0.000020,0.074000,
0,18,-16,0,0,0,0,0,0,0,0,114.795440,0.013260,0.075000,
0,18,-16,0,0,0,0,0,0,0,2,294.565500,0.000080,0.025000,
0,18,-16,0,0,0,0,0,0,1,0,114.795370,0.000900,0.038000,
0,18,-16,0,0,0,0,0,0,2,0,114.565500,0.000070,0.025000,
0,18,-16,0,0,0,0,0,1,-1,0,294.565500,0.000080,0.081000,
0,18,-16,0,0,0,0,0,1,0,0,294.565500,0.000010,0.039000,
0,18,-16,0,0,0,0,0,2,-2,0,114.577400,0.002800,0.087000,
0,18,-16,0,0,0,0,0,2,-2,2,294.565500,0.000020,0.026000,
0,18,-16,0,0,0,0,0,2,-1,0,114.579980,0.002910,0.040000,
0,18,-16,0,0,0,0,0,2,-1,2,294.565500,0.000010,0.019000,
0,18,-16,0,0,0,0,0,2,0,0,114.565500,0.000350,0.026000,
0,18,-16,0,0,0,0,0,2,1,0,114.565500,0.000040,0.020000,
0,18,-16,0,0,0,0,0,4,-3,0,114.565500,0.000040,0.044000,
0,18,-16,0,0,0,0,0,4,-2,0,114.565500,0.000070,0.028000,
0,18,-16,0,0,0,0,0,4,-1,0,114.565500,0.000030,0.020000,
0,18,-15,0,0,0,0,0,-2,-2,0,11.628570,0.000030,0.027000,
0,18,-15,0,0,0,0,0,-2,-1,0,11.628570,0.000200,0.042000,
0,18,-15,0,0,0,0,0,-2,0,0,12.544560,0.000100,0.095000,
0,18,-15,0,0,0,0,0,-2,2,0,188.410310,0.000030,0.062000,
0,18,-15,0,0,0,0,0,0,-3,0,11.628570,0.000010,0.039000,
0,18,-15,0,0,0,0,0,0,-2,0,11.628570,0.000090,0.082000,
0,18,-15,0,0,0,0,0,0,-1,0,220.174590,0.000010,0.996000,
0,18,-15,0,0,0,0,0,0,0,0,191.628570,0.000070,0.070000,
0,18,-15,0,0,0,0,0,1,-1,-1,22.726950,0.000140,19.959000,
0,18,-15,0,0,0,0,0,1,-1,0,11.628570,0.000010,0.075000,
0,18,-15,0,0,0,0,0,1,0,-1,134.230700,0.000040,0.076000,
0,18,-15,0,0,0,0,0,2,-2,0,191.763100,0.000020,0.080000,
0,18,-15,0,0,0,0,0,2,-1,0,191.628570,0.000030,0.039000,
0,18,-15,0,0,0,0,0,2,0,0,155.902940,0.000040,0.026000,
0,18,-14,0,0,0,0,0,2,-2,0,199.498670,0.000020,0.074000,
